2313,"{'2.0-汽油-85-AT-两驱': ['4129','1721','1498']}"
3185,"{'2.0-汽油-85-AT-两驱': ['4129','1721','1498']}"
7158,"{'2.0-汽油-85-AT-两驱': ['4129','1721','1498']}"
6362,"{'2.0-汽油-85-AT-两驱': ['4129','1721','1498']}"
7471,"{'2.0-汽油-85-AT-两驱': ['4129','1721','1498']}"
7472,"{'2.0-汽油-85-AT-两驱': ['4129','1721','1498']}"
7473,"{'2.0-汽油-85-AT-两驱': ['4129','1721','1502']}"
13834,"{'2.0-汽油-147-DCT-两驱': ['4278','1808','1486']}"
17116,"{'2.0-汽油-147-DCT-两驱': ['4278','1808','1486']}"
19304,"{'2.0-汽油-155-DCT-两驱': ['4278','1808','1486']}"
20724,"{'2.0-汽油-155-DCT-两驱': ['4278','1808','1486']}"
1966,"{'2.5-汽油-110-MT-两驱': ['4092','1725','1499']}"
1967,"{'2.5-汽油-110-MT-两驱': ['4092','1725','1501']}"
12512,"{'3.0-汽油-184-AT-四驱': ['5179','1903','1450']}"
12513,"{'3.0-汽油-184-AT-四驱': ['5179','1903','1450']}"
12514,"{'3.0-汽油-184-AT-四驱': ['5179','1903','1450']}"
20477,"{'3.0-汽油-184-AT-四驱': ['5179','1903','1450']}"
20478,"{'3.0-汽油-184-AT-四驱': ['5179','1903','1450']}"
22991,"{'3.0-汽油-184-AT-四驱': ['5179','1903','1450']}"
22992,"{'3.0-汽油-184-AT-四驱': ['5179','1903','1450']}"
7932,"{'3.0-柴油-176-AT-四驱': ['5179','1903','1450']}"
12515,"{'3.0-柴油-176-AT-四驱': ['5179','1903','1450']}"
1979,"{'3.2-汽油-177-AT-四驱': ['5175','1903','1450']}"
2813,"{'3.2-汽油-177-AT-四驱': ['5175','1903','1450']}"
5180,"{'3.6-汽油-206-AT-四驱': ['5175','1903','1450']}"
5187,"{'3.6-汽油-206-AT-四驱': ['5175','1903','1450']}"
5181,"{'3.6-汽油-206-AT-四驱': ['5175','1903','1450']}"
5182,"{'3.6-汽油-206-AT-四驱': ['5175','1903','1450']}"
7642,"{'3.6-汽油-206-AT-四驱': ['5175','1903','1450']}"
8521,"{'3.6-汽油-206-AT-四驱': ['5175','1903','1450']}"
8576,"{'3.6-汽油-206-AT-四驱': ['5175','1903','1450']}"
8577,"{'3.6-汽油-206-AT-四驱': ['5175','1903','1450']}"
12516,"{'3.6-汽油-206-AT-四驱': ['5179','1903','1450']}"
22993,"{'3.6-汽油-206-AT-四驱': ['5179','1903','1450']}"
1226,"{'4.2-汽油-246-AT-四驱': ['5175','1903','1450']}"
2205,"{'4.2-汽油-246-AT-四驱': ['5175','1903','1450']}"
5197,"{'4.2-汽油-246-AT-四驱': ['5175','1903','1450']}"
5198,"{'4.2-汽油-246-AT-四驱': ['5175','1903','1450']}"
7927,"{'4.2-汽油-246-AT-四驱': ['5175','1903','1450']}"
12517,"{'4.2-汽油-246-AT-四驱': ['5179','1903','1450']}"
16231,"{'4.2-汽油-246-AT-四驱': ['5179','1903','1450']}"
22612,"{'4.2-汽油-246-AT-四驱': ['5179','1903','1450']}"
376,"{'6.0-汽油-309-AT-四驱': ['5175','1903','1450']}"
1980,"{'6.0-汽油-331-AT-四驱': ['5175','1903','1450']}"
2206,"{'6.0-汽油-331-AT-四驱': ['5175','1903','1450']}"
5199,"{'6.0-汽油-331-AT-四驱': ['5175','1903','1450']}"
5200,"{'6.0-汽油-331-AT-四驱': ['5175','1903','1450']}"
7924,"{'6.0-汽油-331-AT-四驱': ['5175','1903','1450']}"
12518,"{'6.0-汽油-331-AT-四驱': ['5179','1903','1450']}"
9126,"{'1.4-汽油-96-MT-两驱': ['4395','1794','1634']}"
14907,"{'1.4-汽油-96-MT-两驱': ['4395','1794','1634']}"
19817,"{'1.4-汽油-96-MT-两驱': ['4395','1794','1634']}"
9127,"{'1.4-汽油-96-MT-两驱': ['4395','1794','1658']}"
9129,"{'1.4-汽油-96-MT-两驱': ['4395','1794','1658']}"
14908,"{'1.4-汽油-96-MT-两驱': ['4395','1794','1658']}"
14910,"{'1.4-汽油-96-MT-两驱': ['4395','1794','1658']}"
14912,"{'1.4-汽油-96-MT-两驱': ['4395','1794','1658']}"
19818,"{'1.4-汽油-96-MT-两驱': ['4395','1794','1658']}"
19820,"{'1.4-汽油-96-MT-两驱': ['4395','1794','1658']}"
9128,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
9109,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
3766,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
14909,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
14911,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
14913,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
14502,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
14914,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
19939,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
19819,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
19821,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
19822,"{'1.4-汽油-96-DCT-两驱': ['4395','1794','1658']}"
25112,"{'1.4-汽油-110-MT-两驱': ['4527','1829','1659']}"
25114,"{'1.4-汽油-110-MT-两驱': ['4527','1829','1659']}"
32033,"{'1.4-汽油-110-MT-两驱': ['4527','1829','1659']}"
25113,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
25115,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
25117,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
25116,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
32034,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
40102,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
32035,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
40103,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
32036,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
33630,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
32037,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
33631,"{'1.4-汽油-110-DCT-两驱': ['4527','1829','1659']}"
35356,"{'1.4-汽油-110-DCT-两驱': ['4537','1834','1682']}"
35357,"{'1.4-汽油-110-DCT-两驱': ['4537','1834','1682']}"
40104,"{'1.4-汽油-110-DCT-两驱': ['4537','1834','1682']}"
40105,"{'1.4-汽油-110-DCT-两驱': ['4537','1834','1682']}"
35358,"{'1.4-汽油-110-DCT-两驱': ['4537','1834','1682']}"
35359,"{'1.4-汽油-110-DCT-两驱': ['4537','1834','1682']}"
40106,"{'1.4-汽油-110-DCT-两驱': ['4537','1834','1682']}"
40107,"{'1.4-汽油-110-DCT-两驱': ['4537','1834','1682']}"
32032,"{'1.6-汽油-81-MT-两驱': ['4527','1829','1659']}"
1641,"{'1.8-汽油-110-MT-两驱': ['4411','1794','1650']}"
1630,"{'1.8-汽油-110-MT-两驱': ['4411','1794','1650']}"
1632,"{'1.8-汽油-110-MT-两驱': ['4411','1794','1650']}"
1643,"{'1.8-汽油-110-MT-两驱': ['4411','1794','1650']}"
2269,"{'1.8-汽油-110-MT-两驱': ['4411','1794','1670']}"
3604,"{'1.8-汽油-110-MT-两驱': ['4411','1794','1670']}"
1631,"{'1.8-汽油-110-AT-两驱': ['4411','1794','1650']}"
1640,"{'1.8-汽油-110-AT-两驱': ['4411','1794','1650']}"
1633,"{'1.8-汽油-110-AT-两驱': ['4411','1794','1650']}"
1642,"{'1.8-汽油-110-AT-两驱': ['4411','1794','1650']}"
2270,"{'1.8-汽油-110-AT-两驱': ['4411','1794','1670']}"
2271,"{'1.8-汽油-110-AT-两驱': ['4411','1794','1670']}"
3605,"{'1.8-汽油-110-AT-两驱': ['4411','1794','1670']}"
3606,"{'1.8-汽油-110-AT-两驱': ['4411','1794','1670']}"
24611,"{'1.8-汽油-132-DCT-两驱': ['4527','1829','1659']}"
32038,"{'1.8-汽油-132-DCT-两驱': ['4527','1829','1659']}"
1542,"{'2.0-汽油-85-MT-两驱': ['4411','1794','1650']}"
1275,"{'2.0-汽油-85-MT-两驱': ['4411','1794','1650']}"
1449,"{'2.0-汽油-85-MT-两驱': ['4411','1794','1650']}"
1634,"{'2.0-汽油-85-MT-两驱': ['4411','1794','1650']}"
1662,"{'2.0-汽油-85-MT-两驱': ['4411','1794','1650']}"
2266,"{'2.0-汽油-85-MT-两驱': ['4411','1794','1650']}"
2268,"{'2.0-汽油-85-MT-两驱': ['4411','1794','1650']}"
3602,"{'2.0-汽油-85-MT-两驱': ['4411','1794','1670']}"
1448,"{'2.0-汽油-85-AT-两驱': ['4411','1794','1650']}"
1450,"{'2.0-汽油-85-AT-两驱': ['4411','1794','1650']}"
1663,"{'2.0-汽油-85-AT-两驱': ['4411','1794','1650']}"
1664,"{'2.0-汽油-85-AT-两驱': ['4411','1794','1650']}"
2267,"{'2.0-汽油-85-AT-两驱': ['4411','1794','1650']}"
3603,"{'2.0-汽油-85-AT-两驱': ['4411','1794','1670']}"
4308,"{'2.0-汽油-85-AT-两驱': ['4411','1794','1670']}"
1605,"{'1.6-汽油-74-MT-两驱': ['4405','1802','1833']}"
1606,"{'1.6-汽油-74-MT-两驱': ['4405','1802','1833']}"
1607,"{'1.6-汽油-74-MT-两驱': ['4405','1802','1833']}"
1608,"{'1.6-汽油-74-MT-两驱': ['4405','1802','1833']}"
1609,"{'2.0-柴油-51-MT-两驱': ['4405','1802','1833']}"
1400,"{'2.0-柴油-51-MT-两驱': ['4405','1802','1833']}"
1375,"{'2.0----': ['','','']}"
8198,"{'2.0-汽油-155-DCT-两驱': ['4774','1820','1517']}"
8199,"{'2.0-汽油-155-DCT-两驱': ['4774','1820','1517']}"
6840,"{'2.3-汽油-125-AT-两驱': ['4703','1746','1462']}"
6844,"{'2.8-汽油-140-AT-两驱': ['4703','1746','1462']}"
3906,"{'3.6-汽油-220-DCT-四驱': ['4765','1820','1472']}"
4698,"{'3.6-汽油-220-DCT-四驱': ['4774','1820','1517']}"
6846,"{'4.0-汽油-202-AT-四驱': ['4703','1746','1462']}"
23897,"{'1.4-汽油-92-DCT-两驱': ['4562','1799','1476']}"
21632,"{'1.4-汽油-110-DCT-两驱': ['4338','1807','1598']}"
15158,"{'1.4-汽油-110-DCT-两驱': ['4562','1799','1476']}"
4735,"{'1.4-汽油-118-DCT-两驱': ['4204','1759','1621']}"
7165,"{'1.4-汽油-118-DCT-两驱': ['4221','1776','1645']}"
12731,"{'1.4-汽油-118-DCT-两驱': ['4246','1782','1414']}"
9564,"{'1.4-汽油-118-DCT-两驱': ['4246','1782','1414']}"
10598,"{'1.4-汽油-118-DCT-两驱': ['4534','1781','1504']}"
5662,"{'1.4-汽油-118-DCT-两驱': ['4534','1781','1504']}"
37806,"{'1.8-汽油-132-DCT-两驱': ['4578','1799','1515']}"
2602,"{'2.0-汽油-147-DCT-两驱': ['4204','1759','1470']}"
1382,"{'2.0-汽油-147-DCT-两驱': ['4216','1759','1469']}"
12165,"{'2.0-汽油-155-DCT-两驱': ['4246','1782','1414']}"
10308,"{'2.0-汽油-188-DCT-两驱': ['4246','1782','1423']}"
6062,"{'2.0-汽油-188-DCT-四驱': ['4212','1786','1461']}"
19073,"{'2.0-汽油-206-DCT-四驱': ['4276','1799','1442']}"
20926,"{'2.0-汽油-206-DCT-四驱': ['4596','1799','1468']}"
31431,"{'2.0-汽油-213-DCT-四驱': ['4263','1799','1460']}"
1834,"{'3.2-汽油-184-DCT-四驱': ['4246','1759','1465']}"
3297,"{'2.0----': ['','','']}"
3298,"{'2.0-汽油-147-DCT-两驱': ['4407','1791','1443']}"
9676,"{'2.0-汽油-147-DCT-两驱': ['4407','1791','1443']}"
9677,"{'2.0-汽油-147-DCT-两驱': ['4407','1791','1443']}"
7797,"{'2.0-汽油-147-DCT-两驱': ['4407','1791','1443']}"
3957,"{'2.0-汽油-147-MT-两驱': ['4407','1791','1443']}"
8712,"{'2.0-汽油-155-DCT-两驱': ['4423','1791','1444']}"
31127,"{'1.2-汽油-81-DCT-两驱': ['4655','1780','1453']}"
27778,"{'1.2-汽油-81-DCT-两驱': ['4655','1780','1453']}"
32457,"{'1.2-汽油-81-DCT-两驱': ['4655','1780','1453']}"
38346,"{'1.2-汽油-85-MT-两驱': ['4753','1800','1462']}"
38348,"{'1.2-汽油-85-MT-两驱': ['4753','1800','1462']}"
38347,"{'1.2-汽油-85-DCT-两驱': ['4753','1800','1462']}"
38349,"{'1.2-汽油-85-DCT-两驱': ['4753','1800','1462']}"
6108,"{'1.4-汽油-96-MT-两驱': ['4544','1760','1461']}"
6110,"{'1.4-汽油-96-MT-两驱': ['4544','1760','1461']}"
9027,"{'1.4-汽油-96-MT-两驱': ['4544','1760','1461']}"
8862,"{'1.4-汽油-96-MT-两驱': ['4544','1760','1461']}"
11908,"{'1.4-汽油-96-MT-两驱': ['4644','1778','1482']}"
11837,"{'1.4-汽油-96-MT-两驱': ['4644','1778','1482']}"
16964,"{'1.4-汽油-96-MT-两驱': ['4644','1778','1482']}"
19394,"{'1.4-汽油-96-MT-两驱': ['4644','1778','1482']}"
21295,"{'1.4-汽油-96-MT-两驱': ['4644','1778','1482']}"
16966,"{'1.4-汽油-96-MT-两驱': ['4644','1778','1482']}"
18252,"{'1.4-汽油-96-MT-两驱': ['4644','1778','1482']}"
22088,"{'1.4-汽油-96-MT-两驱': ['4655','1780','1453']}"
22089,"{'1.4-汽油-96-MT-两驱': ['4655','1780','1453']}"
27774,"{'1.4-汽油-96-MT-两驱': ['4655','1780','1453']}"
27776,"{'1.4-汽油-96-MT-两驱': ['4655','1780','1453']}"
6109,"{'1.4-汽油-96-DCT-两驱': ['4544','1760','1461']}"
5340,"{'1.4-汽油-96-DCT-两驱': ['4544','1760','1461']}"
9028,"{'1.4-汽油-96-DCT-两驱': ['4544','1760','1461']}"
8817,"{'1.4-汽油-96-DCT-两驱': ['4544','1760','1461']}"
11909,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
11838,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
11910,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
14442,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
16965,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
19395,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
21296,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
19248,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
16967,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
16970,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
19334,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
16968,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
19396,"{'1.4-汽油-96-DCT-两驱': ['4644','1778','1482']}"
22094,"{'1.4-汽油-96-DCT-两驱': ['4655','1780','1453']}"
22095,"{'1.4-汽油-96-DCT-两驱': ['4655','1780','1453']}"
26309,"{'1.4-汽油-96-DCT-两驱': ['4655','1780','1453']}"
27775,"{'1.4-汽油-96-DCT-两驱': ['4655','1780','1453']}"
27777,"{'1.4-汽油-96-DCT-两驱': ['4655','1780','1453']}"
20924,"{'1.4-汽油-110-DCT-两驱': ['4655','1780','1453']}"
27787,"{'1.4-汽油-110-DCT-两驱': ['4655','1780','1453']}"
27779,"{'1.4-汽油-110-DCT-两驱': ['4655','1780','1453']}"
32458,"{'1.4-汽油-110-DCT-两驱': ['4655','1780','1453']}"
34608,"{'1.4-汽油-110-DCT-两驱': ['4655','1780','1453']}"
32461,"{'1.4-汽油-110-DCT-两驱': ['4655','1780','1453']}"
32459,"{'1.4-汽油-110-DCT-两驱': ['4655','1780','1453']}"
32460,"{'1.4-汽油-110-DCT-两驱': ['4655','1780','1453']}"
26853,"{'1.4-汽油-110-DCT-两驱': ['4668','1785','1453']}"
37991,"{'1.4-汽油-110-DCT-两驱': ['4753','1800','1462']}"
37709,"{'1.4-汽油-110-DCT-两驱': ['4753','1800','1462']}"
37976,"{'1.4-汽油-110-DCT-两驱': ['4753','1800','1462']}"
38300,"{'1.4-汽油-110-DCT-两驱': ['4753','1800','1462']}"
2314,"{'1.6-汽油-74-MT-两驱': ['4544','1760','1461']}"
5797,"{'1.6-汽油-74-MT-两驱': ['4544','1760','1461']}"
4570,"{'1.6-汽油-74-MT-两驱': ['4544','1760','1461']}"
4587,"{'1.6-汽油-74-MT-两驱': ['4544','1760','1461']}"
9024,"{'1.6-汽油-74-MT-两驱': ['4544','1760','1461']}"
9026,"{'1.6-汽油-74-MT-两驱': ['4544','1760','1461']}"
11086,"{'1.6-汽油-74-MT-两驱': ['4544','1760','1461']}"
2315,"{'1.6-汽油-74-AT-两驱': ['4544','1760','1461']}"
5798,"{'1.6-汽油-74-AT-两驱': ['4544','1760','1461']}"
4586,"{'1.6-汽油-74-AT-两驱': ['4544','1760','1461']}"
4588,"{'1.6-汽油-74-AT-两驱': ['4544','1760','1461']}"
9025,"{'1.6-汽油-74-AT-两驱': ['4544','1760','1461']}"
8803,"{'1.6-汽油-74-AT-两驱': ['4544','1760','1461']}"
11087,"{'1.6-汽油-74-AT-两驱': ['4544','1760','1461']}"
11905,"{'1.6-汽油-77-MT-两驱': ['4644','1778','1482']}"
11907,"{'1.6-汽油-77-MT-两驱': ['4644','1778','1482']}"
16960,"{'1.6-汽油-77-MT-两驱': ['4644','1778','1482']}"
18253,"{'1.6-汽油-77-MT-两驱': ['4644','1778','1482']}"
21293,"{'1.6-汽油-77-MT-两驱': ['4644','1778','1482']}"
19200,"{'1.6-汽油-77-MT-两驱': ['4644','1778','1482']}"
16962,"{'1.6-汽油-77-MT-两驱': ['4644','1778','1482']}"
11906,"{'1.6-汽油-77-AT-两驱': ['4644','1778','1482']}"
11878,"{'1.6-汽油-77-AT-两驱': ['4644','1778','1482']}"
16961,"{'1.6-汽油-77-AT-两驱': ['4644','1778','1482']}"
19393,"{'1.6-汽油-77-AT-两驱': ['4644','1778','1482']}"
21294,"{'1.6-汽油-77-AT-两驱': ['4644','1778','1482']}"
19201,"{'1.6-汽油-77-AT-两驱': ['4644','1778','1482']}"
16963,"{'1.6-汽油-77-AT-两驱': ['4644','1778','1482']}"
22090,"{'1.6-汽油-81-MT-两驱': ['4655','1780','1453']}"
22091,"{'1.6-汽油-81-MT-两驱': ['4655','1780','1453']}"
27771,"{'1.6-汽油-81-MT-两驱': ['4655','1780','1453']}"
27770,"{'1.6-汽油-81-MT-两驱': ['4655','1780','1453']}"
32453,"{'1.6-汽油-81-MT-两驱': ['4655','1780','1453']}"
32455,"{'1.6-汽油-81-MT-两驱': ['4655','1780','1453']}"
22092,"{'1.6-汽油-81-AT-两驱': ['4655','1780','1453']}"
22093,"{'1.6-汽油-81-AT-两驱': ['4655','1780','1453']}"
27772,"{'1.6-汽油-81-AT-两驱': ['4655','1780','1453']}"
27773,"{'1.6-汽油-81-AT-两驱': ['4655','1780','1453']}"
32454,"{'1.6-汽油-81-AT-两驱': ['4655','1780','1453']}"
32456,"{'1.6-汽油-81-AT-两驱': ['4655','1780','1453']}"
2017,"{'1.8-汽油-110-MT-两驱': ['4544','1760','1461']}"
2134,"{'1.8-汽油-110-MT-两驱': ['4544','1760','1461']}"
3219,"{'1.8-汽油-110-MT-两驱': ['4544','1760','1461']}"
3220,"{'1.8-汽油-110-MT-两驱': ['4544','1760','1461']}"
2135,"{'1.8-汽油-110-AT-两驱': ['4544','1760','1461']}"
2018,"{'1.8-汽油-110-AT-两驱': ['4544','1760','1461']}"
3221,"{'1.8-汽油-110-AT-两驱': ['4544','1760','1461']}"
3222,"{'1.8-汽油-110-AT-两驱': ['4544','1760','1461']}"
4193,"{'1.8-汽油-118-MT-两驱': ['4544','1760','1461']}"
7761,"{'1.8-汽油-118-MT-两驱': ['4544','1760','1461']}"
9029,"{'1.8-汽油-118-MT-两驱': ['4544','1760','1461']}"
4148,"{'1.8-汽油-118-AT-两驱': ['4544','1760','1461']}"
7514,"{'1.8-汽油-118-AT-两驱': ['4544','1760','1461']}"
9030,"{'1.8-汽油-118-AT-两驱': ['4544','1760','1461']}"
11387,"{'1.8-汽油-118-DCT-两驱': ['4644','1778','1482']}"
16969,"{'1.8-汽油-118-DCT-两驱': ['4644','1778','1482']}"
19397,"{'1.8-汽油-118-DCT-两驱': ['4644','1778','1482']}"
4589,"{'2.0-汽油-85-MT-两驱': ['4544','1760','1461']}"
4590,"{'2.0-汽油-85-AT-两驱': ['4544','1760','1461']}"
2132,"{'2.0-汽油-88-MT-两驱': ['4544','1760','1461']}"
2019,"{'2.0-汽油-88-MT-两驱': ['4544','1760','1461']}"
2133,"{'2.0-汽油-88-AT-两驱': ['4544','1760','1461']}"
2020,"{'2.0-汽油-88-AT-两驱': ['4544','1760','1461']}"
15467,"{'2.0-汽油-147-DCT-两驱': ['4644','1778','1482']}"
26393,"{'2.0-汽油-147-DCT-两驱': ['4664','1785','1480']}"
32462,"{'2.0-汽油-147-DCT-两驱': ['4664','1785','1480']}"
7059,"{'1.4-汽油-96-DCT-两驱': ['4765','1820','1472']}"
6586,"{'1.4-汽油-96-DCT-两驱': ['4765','1820','1472']}"
7627,"{'1.4-汽油-96-DCT-两驱': ['4765','1820','1472']}"
7628,"{'1.4-汽油-96-DCT-两驱': ['4765','1820','1472']}"
12305,"{'1.4-汽油-96-DCT-两驱': ['4865','1820','1475']}"
10552,"{'1.4-汽油-96-DCT-两驱': ['4865','1820','1475']}"
12306,"{'1.4-汽油-96-DCT-两驱': ['4865','1820','1475']}"
10553,"{'1.4-汽油-96-DCT-两驱': ['4865','1820','1475']}"
16352,"{'1.4-汽油-96-DCT-两驱': ['4865','1820','1475']}"
16353,"{'1.4-汽油-96-DCT-两驱': ['4865','1820','1475']}"
14443,"{'1.4-汽油-96-DCT-两驱': ['4865','1820','1475']}"
20265,"{'1.4-汽油-96-DCT-两驱': ['4865','1820','1475']}"
20267,"{'1.4-汽油-96-DCT-两驱': ['4865','1820','1475']}"
22260,"{'1.4-汽油-96-DCT-两驱': ['4865','1820','1475']}"
26927,"{'1.4-汽油-110-DCT-两驱': ['4866','1832','1464']}"
26928,"{'1.4-汽油-110-DCT-两驱': ['4866','1832','1464']}"
31996,"{'1.4-汽油-110-DCT-两驱': ['4866','1832','1464']}"
32891,"{'1.4-汽油-110-DCT-两驱': ['4866','1832','1464']}"
31997,"{'1.4-汽油-110-DCT-两驱': ['4866','1832','1464']}"
39427,"{'1.4-汽油-110-DCT-两驱': ['4866','1832','1464']}"
36586,"{'1.4-汽油-110-DCT-两驱': ['4866','1832','1464']}"
39428,"{'1.4-汽油-110-DCT-两驱': ['4866','1832','1464']}"
36587,"{'1.4-汽油-110-DCT-两驱': ['4866','1832','1464']}"
3098,"{'1.8-汽油-118-MT-两驱': ['4765','1820','1472']}"
3099,"{'1.8-汽油-118-MT-两驱': ['4765','1820','1472']}"
3100,"{'1.8-汽油-118-MT-两驱': ['4765','1820','1472']}"
6434,"{'1.8-汽油-118-MT-两驱': ['4765','1820','1472']}"
5010,"{'1.8-汽油-118-MT-两驱': ['4765','1820','1472']}"
5011,"{'1.8-汽油-118-MT-两驱': ['4765','1820','1472']}"
7630,"{'1.8-汽油-118-MT-两驱': ['4765','1820','1472']}"
6435,"{'1.8-汽油-118-DCT-两驱': ['4765','1820','1472']}"
5012,"{'1.8-汽油-118-DCT-两驱': ['4765','1820','1472']}"
5014,"{'1.8-汽油-118-DCT-两驱': ['4765','1820','1472']}"
7632,"{'1.8-汽油-118-DCT-两驱': ['4765','1820','1472']}"
7634,"{'1.8-汽油-118-DCT-两驱': ['4765','1820','1472']}"
3101,"{'1.8-汽油-118-AT-两驱': ['4765','1820','1472']}"
3102,"{'1.8-汽油-118-AT-两驱': ['4765','1820','1472']}"
2781,"{'1.8-汽油-118-AT-两驱': ['4765','1820','1472']}"
12307,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
10287,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
12312,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
12308,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
10288,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
10289,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
12309,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
16354,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
16355,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
16356,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
16357,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
20268,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
20269,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
20270,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
22263,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
20271,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
22264,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
25166,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
25167,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
26354,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
25168,"{'1.8-汽油-118-DCT-两驱': ['4865','1820','1475']}"
26929,"{'1.8-汽油-132-DCT-两驱': ['4866','1832','1464']}"
26930,"{'1.8-汽油-132-DCT-两驱': ['4866','1832','1464']}"
26931,"{'1.8-汽油-132-DCT-两驱': ['4866','1832','1464']}"
26932,"{'1.8-汽油-132-DCT-两驱': ['4866','1832','1464']}"
31998,"{'1.8-汽油-132-DCT-两驱': ['4866','1832','1464']}"
31999,"{'1.8-汽油-132-DCT-两驱': ['4866','1832','1464']}"
31861,"{'1.8-汽油-132-DCT-两驱': ['4866','1832','1464']}"
34169,"{'1.8-汽油-132-DCT-两驱': ['4866','1832','1464']}"
32001,"{'1.8-汽油-132-DCT-两驱': ['4866','1832','1464']}"
2780,"{'2.0-汽油-85-MT-两驱': ['4765','1820','1472']}"
39429,"{'2.0-汽油-137-DCT-两驱': ['4866','1832','1464']}"
36588,"{'2.0-汽油-137-DCT-两驱': ['4866','1832','1464']}"
39430,"{'2.0-汽油-137-DCT-两驱': ['4866','1832','1464']}"
36589,"{'2.0-汽油-137-DCT-两驱': ['4866','1832','1464']}"
39431,"{'2.0-汽油-137-DCT-两驱': ['4866','1832','1464']}"
36590,"{'2.0-汽油-137-DCT-两驱': ['4866','1832','1464']}"
5013,"{'2.0-汽油-147-DCT-两驱': ['4765','1820','1472']}"
4937,"{'2.0-汽油-147-DCT-两驱': ['4765','1820','1472']}"
7637,"{'2.0-汽油-147-DCT-两驱': ['4765','1820','1472']}"
7638,"{'2.0-汽油-147-DCT-两驱': ['4765','1820','1472']}"
12314,"{'2.0-汽油-147-DCT-两驱': ['4865','1820','1475']}"
10290,"{'2.0-汽油-147-DCT-两驱': ['4865','1820','1475']}"
12310,"{'2.0-汽油-147-DCT-两驱': ['4865','1820','1475']}"
