RY01335,1003947,标准匹配
RY01335,1005649,标准匹配
RY01335,1005651,标准匹配
RY01335,1007532,标准匹配
RY01335,1002308,标准匹配
RY01335,1002343,标准匹配
RY01335,1003395,标准匹配
RY01335,1003397,标准匹配
RY01335,1003408,标准匹配
RY01335,1003410,标准匹配
RY01335,1003949,标准匹配
RY01335,1003950,标准匹配
RY01335,1003940,标准匹配
RY01335,1003941,标准匹配
RY01335,1005650,标准匹配
RY01335,1005652,标准匹配
RY01335,1007533,标准匹配
RY01335,1006017,标准匹配
RY01336,40916,标准匹配
RY01336,40917,标准匹配
RY01336,38917,精确匹配
RY01336,38917,标准匹配
RY01336,38854,精确匹配
RY01336,38854,标准匹配
RY01336,40918,标准匹配
RY01336,40919,标准匹配
RY01336,38918,精确匹配
RY01336,38918,标准匹配
RY01336,34500,精确匹配
RY01336,34500,标准匹配
RY01336,40920,标准匹配
RY01336,40921,标准匹配
RY01336,38916,精确匹配
RY01336,38916,标准匹配
RY01336,38853,精确匹配
RY01336,38853,标准匹配
RY01337,40916,标准匹配
RY01337,40917,标准匹配
RY01337,38917,精确匹配
RY01337,38917,标准匹配
RY01337,38854,精确匹配
RY01337,38854,标准匹配
RY01337,40918,标准匹配
RY01337,40919,标准匹配
RY01337,38918,精确匹配
RY01337,38918,标准匹配
RY01337,34500,精确匹配
RY01337,34500,标准匹配
RY01337,40920,标准匹配
RY01337,40921,标准匹配
RY01337,38916,精确匹配
RY01337,38916,标准匹配
RY01337,38853,精确匹配
RY01337,38853,标准匹配
RY01342,35921,精确匹配
RY01342,35921,标准匹配
RY01342,34043,精确匹配
RY01342,34043,标准匹配
RY01342,35922,精确匹配
RY01342,35922,标准匹配
RY01342,35925,精确匹配
RY01342,35925,标准匹配
RY01342,34044,精确匹配
RY01342,34044,标准匹配
RY01342,34048,精确匹配
RY01342,34048,标准匹配
RY01342,35923,精确匹配
RY01342,35923,标准匹配
RY01342,33735,精确匹配
RY01342,33735,标准匹配
RY01342,35924,精确匹配
RY01342,35924,标准匹配
RY01342,34045,精确匹配
RY01342,34045,标准匹配
RY01342,38468,精确匹配
RY01342,38468,标准匹配
RY01342,40507,标准匹配
RY01342,38470,标准匹配
RY01342,38471,标准匹配
RY01342,38472,标准匹配
RY01343,35921,标准匹配
RY01343,34043,标准匹配
RY01343,35922,标准匹配
RY01343,35925,标准匹配
RY01343,34044,标准匹配
RY01343,34048,标准匹配
RY01343,35923,标准匹配
RY01343,33735,标准匹配
RY01343,35924,标准匹配
RY01343,34045,标准匹配
RY01343,38468,标准匹配
RY01343,40507,精确匹配
RY01343,40507,标准匹配
RY01343,38470,精确匹配
RY01343,38470,标准匹配
RY01343,38471,精确匹配
RY01343,38471,标准匹配
RY01343,38472,精确匹配
RY01343,38472,标准匹配
RY01344,35921,精确匹配
RY01344,35921,标准匹配
RY01344,34043,精确匹配
RY01344,34043,标准匹配
RY01344,35922,精确匹配
RY01344,35922,标准匹配
RY01344,35925,精确匹配
RY01344,35925,标准匹配
RY01344,34044,精确匹配
RY01344,34044,标准匹配
RY01344,34048,精确匹配
RY01344,34048,标准匹配
RY01344,35923,精确匹配
RY01344,35923,标准匹配
RY01344,33735,精确匹配
RY01344,33735,标准匹配
RY01344,35924,精确匹配
RY01344,35924,标准匹配
RY01344,34045,精确匹配
RY01344,34045,标准匹配
RY01344,38468,精确匹配
RY01344,38468,标准匹配
RY01344,40507,标准匹配
RY01344,38470,标准匹配
RY01344,38471,标准匹配
RY01344,38472,标准匹配
RY01345,35921,标准匹配
RY01345,34043,标准匹配
RY01345,35922,标准匹配
RY01345,35925,标准匹配
RY01345,34044,标准匹配
RY01345,34048,标准匹配
RY01345,35923,标准匹配
RY01345,33735,标准匹配
RY01345,35924,标准匹配
RY01345,34045,标准匹配
RY01345,38468,标准匹配
RY01345,40507,精确匹配
RY01345,40507,标准匹配
RY01345,38470,精确匹配
RY01345,38470,标准匹配
RY01345,38471,精确匹配
RY01345,38471,标准匹配
RY01345,38472,精确匹配
RY01345,38472,标准匹配
RY01346,31631,标准匹配
RY01346,31386,标准匹配
RY01346,31630,标准匹配
RY01347,25892,标准匹配
RY01347,25893,标准匹配
RY01347,25894,标准匹配
RY01348,34986,标准匹配
RY01348,37556,标准匹配
RY01348,35028,标准匹配
RY01348,34987,标准匹配
RY01348,37558,标准匹配
RY01348,37572,标准匹配
RY01348,37623,标准匹配
RY01348,35029,标准匹配
RY01348,34988,标准匹配
RY01348,37562,标准匹配
RY01348,37573,标准匹配
RY01348,37631,标准匹配
RY01348,37574,标准匹配
RY01348,37630,标准匹配
RY01348,37565,标准匹配
RY01348,33015,标准匹配
RY01348,37561,标准匹配
RY01348,35024,标准匹配
RY01348,37626,标准匹配
RY01348,37627,标准匹配
RY01348,37564,标准匹配
RY01348,35027,标准匹配
RY01348,37632,标准匹配
RY01348,37633,标准匹配
RY01348,36766,标准匹配
RY01348,34992,标准匹配
RY01348,34422,标准匹配
RY01348,36767,标准匹配
RY01348,36692,标准匹配
RY01348,36769,标准匹配
RY01348,33016,标准匹配
RY01349,34986,标准匹配
RY01349,37556,标准匹配
RY01349,35028,标准匹配
RY01349,34987,标准匹配
RY01349,37558,标准匹配
RY01349,37572,标准匹配
RY01349,37623,标准匹配
RY01349,35029,标准匹配
RY01349,34988,标准匹配
RY01349,37562,标准匹配
RY01349,37573,标准匹配
RY01349,37631,标准匹配
RY01349,37574,标准匹配
RY01349,37630,标准匹配
RY01349,37565,标准匹配
RY01349,33015,标准匹配
RY01349,37561,标准匹配
RY01349,35024,标准匹配
RY01349,37626,标准匹配
RY01349,37627,标准匹配
RY01349,37564,标准匹配
RY01349,35027,标准匹配
RY01349,37632,标准匹配
RY01349,37633,标准匹配
RY01349,36766,标准匹配
RY01349,34992,标准匹配
RY01349,34422,标准匹配
RY01349,36767,标准匹配
RY01349,36692,标准匹配
RY01349,36769,标准匹配
RY01349,33016,标准匹配
RY01350,34986,标准匹配
RY01350,37556,标准匹配
RY01350,35028,标准匹配
RY01350,34987,标准匹配
RY01350,37558,标准匹配
RY01350,37572,标准匹配
RY01350,37623,标准匹配
RY01350,35029,标准匹配
RY01350,34988,标准匹配
RY01350,37562,标准匹配
RY01350,37573,标准匹配
RY01350,37631,标准匹配
RY01350,37574,标准匹配
RY01350,37630,标准匹配
RY01350,37565,标准匹配
RY01350,33015,标准匹配
RY01350,37561,标准匹配
RY01350,35024,标准匹配
RY01350,37626,标准匹配
RY01350,37627,标准匹配
RY01350,37564,标准匹配
RY01350,35027,标准匹配
RY01350,37632,标准匹配
RY01350,37633,标准匹配
RY01350,36766,标准匹配
RY01350,34992,标准匹配
RY01350,34422,标准匹配
RY01350,36767,标准匹配
RY01350,36692,标准匹配
RY01350,36769,标准匹配
RY01350,33016,标准匹配
RY01356,1001704,标准匹配
RY01356,1001697,标准匹配
RY01356,1002465,标准匹配
RY01356,1002467,标准匹配
RY01356,1003952,标准匹配
RY01356,1003956,标准匹配
RY01356,1006024,标准匹配
RY01356,1006022,标准匹配
RY01356,1005685,标准匹配
RY01356,1006025,标准匹配
RY01356,1005689,标准匹配
RY01356,1005687,标准匹配
RY01356,1007382,标准匹配
RY01356,1007380,标准匹配
RY01356,1007381,标准匹配
RY01357,37742,标准匹配
RY01357,35722,标准匹配
RY01357,37710,标准匹配
RY01357,40702,标准匹配
RY01358,37744,标准匹配
RY01358,35718,标准匹配
RY01358,37711,标准匹配
RY01358,40707,标准匹配
RY01359,28542,标准匹配
RY01360,28542,标准匹配
RY01361,28542,标准匹配
RY01362,28542,标准匹配
RY01363,25892,标准匹配
RY01363,25893,标准匹配
RY01363,25894,标准匹配
RY01364,25891,标准匹配
RY01365,25892,标准匹配
RY01365,25893,标准匹配
RY01365,25894,标准匹配
RY01366,25892,标准匹配
RY01366,25893,标准匹配
RY01366,25894,标准匹配
RY01368,35058,精确匹配
RY01368,35058,标准匹配
RY01368,35059,精确匹配
RY01368,35059,标准匹配
RY01368,33518,精确匹配
RY01368,33518,标准匹配
RY01368,37229,精确匹配
RY01368,37229,标准匹配
RY01368,35057,精确匹配
RY01368,35057,标准匹配
RY01376,25892,标准匹配
RY01376,25893,标准匹配
RY01376,25894,标准匹配
RY01377,25892,标准匹配
RY01377,25893,标准匹配
RY01377,25894,标准匹配
RY01378,32703,标准匹配
RY01378,31888,标准匹配
RY01378,37897,标准匹配
RY01378,37931,标准匹配
RY01378,37898,精确匹配
RY01378,37898,标准匹配
RY01378,37932,精确匹配
RY01378,37932,标准匹配
RY01379,32703,标准匹配
RY01379,31888,标准匹配
RY01379,37897,精确匹配
RY01379,37897,标准匹配
RY01379,37931,精确匹配
RY01379,37931,标准匹配
RY01379,37898,标准匹配
RY01379,37932,标准匹配
RY01380,31887,标准匹配
RY01380,37903,精确匹配
RY01380,37903,标准匹配
RY01380,37934,精确匹配
RY01380,37934,标准匹配
RY01385,32704,标准匹配
RY01385,31824,标准匹配
RY01385,37899,标准匹配
RY01385,37904,标准匹配
RY01385,37900,精确匹配
RY01385,37900,标准匹配
RY01385,37905,精确匹配
RY01385,37905,标准匹配
RY01386,32704,标准匹配
RY01386,31824,标准匹配
RY01386,37899,精确匹配
RY01386,37899,标准匹配
RY01386,37904,精确匹配
RY01386,37904,标准匹配
RY01386,37900,标准匹配
RY01386,37905,标准匹配
RY01387,32704,标准匹配
RY01387,31824,标准匹配
RY01387,37899,标准匹配
RY01387,37904,标准匹配
RY01387,37900,标准匹配
RY01387,37905,标准匹配
RY01388,32704,标准匹配
RY01388,31824,标准匹配
RY01388,37899,标准匹配
RY01388,37904,标准匹配
RY01388,37900,标准匹配
RY01388,37905,标准匹配
RY01389,1005881,标准匹配
RY01389,1005879,标准匹配
RY01389,1005877,标准匹配
RY01389,1005875,标准匹配
RY01389,1005882,标准匹配
RY01389,1005880,标准匹配
RY01389,1005878,标准匹配
RY01389,1005876,标准匹配
RY01390,1003401,标准匹配
RY01390,1003402,标准匹配
RY01390,1003403,标准匹配
RY01390,1003404,标准匹配
RY01390,1004462,标准匹配
RY01390,1004461,标准匹配
RY01399,26469,标准匹配
RY01399,26470,标准匹配
RY01399,26471,标准匹配
RY01400,26472,标准匹配
RY01400,26473,标准匹配
RY01400,24056,标准匹配
RY01401,33099,标准匹配
RY01401,35485,标准匹配
RY01401,33100,精确匹配
RY01401,33100,标准匹配
RY01401,35486,精确匹配
RY01401,35486,标准匹配
RY01401,33022,精确匹配
RY01401,33022,标准匹配
RY01401,30781,精确匹配
RY01401,30781,标准匹配
RY01401,40496,标准匹配
RY01401,40497,精确匹配
RY01401,40497,标准匹配
RY01401,40498,精确匹配
RY01401,40498,标准匹配
RY01401,40499,精确匹配
RY01401,40499,标准匹配
RY01402,38658,标准匹配
RY01402,34456,标准匹配
RY01402,34457,标准匹配
RY01402,33284,标准匹配
RY01402,34459,标准匹配
RY01404,1005881,标准匹配
RY01404,1005879,标准匹配
RY01404,1005877,标准匹配
RY01404,1005875,标准匹配
RY01404,1005882,标准匹配
RY01404,1005880,标准匹配
RY01404,1005878,标准匹配
RY01404,1005876,标准匹配
RY01405,1005943,标准匹配
RY01405,1005873,标准匹配
RY01405,1005871,标准匹配
RY01405,1005872,标准匹配
RY01405,1005944,标准匹配
RY01405,1005874,标准匹配
RY01405,1005410,标准匹配
RY01405,1005408,标准匹配
RY01405,1005406,标准匹配
RY01405,1005412,标准匹配
RY01405,1005413,标准匹配
RY01405,1005411,标准匹配
RY01405,1005409,标准匹配
RY01405,1005407,标准匹配
RY01406,1004223,标准匹配
RY01406,1003121,标准匹配
RY01407,1004223,标准匹配
RY01407,1003121,标准匹配
RY01409,1006921,标准匹配
RY01409,1006920,标准匹配
RY01409,1007431,标准匹配
RY01409,1007429,标准匹配
RY01409,1001783,标准匹配
RY01409,1008121,标准匹配
RY01409,1008120,标准匹配
RY01410,1006919,标准匹配
RY01410,1006918,标准匹配
RY01410,1007430,精确匹配
RY01410,1007430,标准匹配
RY01410,1007426,精确匹配
RY01410,1007426,标准匹配
RY01410,1007436,标准匹配
RY01410,1007432,标准匹配
RY01411,1007438,精确匹配
RY01411,1007438,标准匹配
RY01411,1001733,标准匹配
RY01411,1001735,标准匹配
RY01412,1006925,标准匹配
RY01412,1006924,标准匹配
RY01412,1007437,精确匹配
RY01412,1007437,标准匹配
RY01412,1003431,标准匹配
RY01412,1003432,标准匹配
RY01412,1003692,标准匹配
RY01412,1003693,标准匹配
RY01413,1006923,标准匹配
RY01413,1006922,标准匹配
RY01413,1006919,标准匹配
RY01413,1006918,标准匹配
RY01413,1007430,标准匹配
RY01413,1007426,标准匹配
RY01413,1007436,标准匹配
RY01413,1007432,标准匹配
RY01413,1007435,标准匹配
RY01414,1006923,标准匹配
RY01414,1006922,标准匹配
RY01414,1006919,标准匹配
RY01414,1006918,标准匹配
RY01414,1007430,标准匹配
RY01414,1007426,标准匹配
RY01414,1007436,精确匹配
RY01414,1007436,标准匹配
RY01414,1007432,精确匹配
RY01414,1007432,标准匹配
RY01414,1007435,标准匹配
RY01415,1006923,标准匹配
RY01415,1006922,标准匹配
RY01415,1006919,标准匹配
RY01415,1006918,标准匹配
RY01415,1007430,标准匹配
RY01415,1007426,标准匹配
RY01415,1007436,标准匹配
RY01415,1007432,标准匹配
RY01415,1007435,精确匹配
RY01415,1007435,标准匹配
RY01419,1007427,标准匹配
RY01419,1007433,精确匹配
RY01419,1007433,标准匹配
RY01431,1007431,标准匹配
RY01431,1007429,标准匹配
RY01432,1006919,标准匹配
RY01432,1006918,标准匹配
RY01432,1007430,精确匹配
RY01432,1007430,标准匹配
RY01432,1007426,精确匹配
RY01432,1007426,标准匹配
RY01432,1007436,标准匹配
RY01432,1007432,标准匹配
RY01433,1003153,标准匹配
RY01433,1003154,标准匹配
RY01433,1007440,标准匹配
RY01433,1007439,标准匹配
RY01462,31887,标准匹配
RY01462,37903,精确匹配
RY01462,37903,标准匹配
RY01462,37934,精确匹配
RY01462,37934,标准匹配
RY01518,1005819,标准匹配
RY01518,1005544,标准匹配
RY01518,1005543,标准匹配
RY01518,1007442,标准匹配
RY01518,1008083,标准匹配
RY01518,1008082,标准匹配
RY01518,1005818,标准匹配
RY01518,1005542,标准匹配
RY01518,1007441,标准匹配
RY01518,1007443,标准匹配
RY01518,1008081,标准匹配
RY01518,1008080,标准匹配
RY01552,31622,标准匹配
RY01552,28792,标准匹配
RY01552,31940,标准匹配
RY01552,31623,标准匹配
RY01552,34352,标准匹配
RY01552,34096,标准匹配
RY01552,34353,标准匹配
RY01552,34354,标准匹配
RY01552,33704,标准匹配
RY01552,34350,标准匹配
RY01552,34351,标准匹配
RY01552,40992,标准匹配
RY01552,40994,标准匹配
RY01552,38210,标准匹配
RY01552,38212,标准匹配
RY01552,38204,标准匹配
RY01552,37739,标准匹配
RY01552,41671,标准匹配
RY01552,41673,标准匹配
RY01552,38208,标准匹配
RY01552,37751,标准匹配
RY01552,38195,标准匹配
RY01552,38197,标准匹配
RY01552,38199,标准匹配
RY01552,38201,标准匹配
RY01553,32703,标准匹配
RY01553,31888,标准匹配
RY01553,37897,标准匹配
RY01553,37931,标准匹配
RY01553,37898,精确匹配
RY01553,37898,标准匹配
RY01553,37932,精确匹配
RY01553,37932,标准匹配
RY01554,32703,标准匹配
RY01554,31888,标准匹配
RY01554,37897,精确匹配
RY01554,37897,标准匹配
RY01554,37931,精确匹配
RY01554,37931,标准匹配
RY01554,37898,标准匹配
RY01554,37932,标准匹配
RY01586,1005943,标准匹配
RY01586,1005873,标准匹配
RY01586,1005871,标准匹配
RY01586,1005872,标准匹配
RY01586,1005944,标准匹配
RY01586,1005874,标准匹配
RY01586,1005410,标准匹配
RY01586,1005408,标准匹配
RY01586,1005406,标准匹配
RY01586,1005412,标准匹配
RY01586,1005413,标准匹配
RY01586,1005411,标准匹配
RY01586,1005409,标准匹配
RY01586,1005407,标准匹配
RY01587,1005881,标准匹配
RY01587,1005879,标准匹配
RY01587,1005877,标准匹配
RY01587,1005875,标准匹配
RY01587,1005882,标准匹配
RY01587,1005880,标准匹配
RY01587,1005878,标准匹配
RY01587,1005876,标准匹配
RY01588,1003401,标准匹配
RY01588,1003402,标准匹配
RY01588,1003403,标准匹配
RY01588,1003404,标准匹配
RY01588,1004462,标准匹配
RY01588,1004461,标准匹配
RY01589,29448,标准匹配
RY01589,29430,标准匹配
RY01589,31094,标准匹配
RY01589,34451,标准匹配
RY01589,38321,标准匹配
RY01589,38319,标准匹配
RY01589,38320,标准匹配
RY01589,38322,标准匹配
RY01598,1005881,标准匹配
RY01598,1005879,标准匹配
RY01598,1005877,标准匹配
RY01598,1005875,标准匹配
RY01600,1003153,标准匹配
RY01600,1003154,标准匹配
RY01600,1007440,标准匹配
RY01600,1007439,标准匹配
RY01601,1005943,标准匹配
RY01601,1005873,标准匹配
RY01601,1005871,标准匹配
RY01601,1005410,标准匹配
RY01601,1005408,标准匹配
RY01601,1005406,标准匹配
RY01601,1005412,标准匹配
RY01616,1004223,标准匹配
RY01616,1003121,标准匹配
RY01617,1004223,标准匹配
RY01617,1003121,标准匹配
RY01629,1001783,标准匹配
RY01630,1001733,标准匹配
RY01630,1001735,标准匹配
RY01631,1003431,标准匹配
RY01631,1003432,标准匹配
RY01631,1003692,标准匹配
RY01631,1003693,标准匹配
RY01639,1008199,标准匹配
RY01639,1008183,标准匹配
RY01639,1008167,标准匹配
RY01639,1008201,标准匹配
RY01639,1008185,标准匹配
RY01639,1008169,标准匹配
RY01641,1008198,标准匹配
RY01641,1008182,标准匹配
RY01641,1008166,标准匹配
RY01642,1008282,标准匹配
RY01642,1008262,标准匹配
RY01642,1008266,标准匹配
RY01649,27274,标准匹配
RY01649,25821,标准匹配
RY01649,24555,标准匹配
RY01649,35084,标准匹配
RY01649,35116,标准匹配
RY01649,40873,标准匹配
RY01649,40874,标准匹配
RY01650,27274,标准匹配
RY01650,25821,标准匹配
RY01650,24555,标准匹配
RY01650,35084,标准匹配
RY01650,35116,标准匹配
RY01650,40873,标准匹配
RY01650,40874,标准匹配
RY01651,40656,精确匹配
RY01651,40656,标准匹配
RY01651,40872,精确匹配
RY01651,40872,标准匹配
RY01652,40871,精确匹配
RY01652,40871,标准匹配
RY01659,26176,标准匹配
RY01659,1007713,标准匹配
RY01676,40544,标准匹配
RY01676,34428,标准匹配
RY01676,40545,标准匹配
RY01676,34253,标准匹配
RY01677,36382,标准匹配
RY01677,40589,标准匹配
RY01677,36887,标准匹配
RY01677,40590,标准匹配
RY01677,36885,标准匹配
RY01677,40588,标准匹配
